id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
334,4,10,2902.0,2849.0,1165.0,1242.0,0.021,14,1.63515,1.6221799999999997,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,2902_2895_2882_2881_2879_2864_2863_2862_2858_2857_2856_2854_2851_2849,1165_1169_1173_1181_1204_1216_1226_1232_1236_1237_1238_1239_1241_1242,_1.2656_-1_1.5186_2.6025_-1_0.9437_1.7532_1.2228_-1_1.8113_-1_1.6503_1.62_1.8338,0.25925925925925924,0.1794871794871795,0,0
335,4,10,2968.0,2927.0,1010.0,1071.0,0.0451,10,1.9052,2.2402333333333333,0.7,1.0,1.0,1.0,1.0,2968_2967_2966_2957_2956_2951_2942_2938_2936_2927,1010_1014_1015_1019_1039_1040_1045_1050_1051_1071,_1.9052_1.4381_1.881_2.9177_3.3445_1.4739_2.4651_3.1439_-1_1.5927,0.23809523809523808,0.16129032258064516,0,0
336,4,10,3130.0,3113.0,580.0,629.0,0.0473,8,1.7961,2.027875,0.625,0.75,1.0,1.0,1.0,3130_3124_3123_3121_3120_3119_3117_3113,580_588_589_598_603_605_606_629,_2.5263_1.9276_1.3332_1.5746_1.5707_1.8971_3.6984_1.6951,0.4444444444444444,0.16,0,0
337,4,12,2188.0,2198.0,1526.0,1535.0,0.0649,5,4.03945,4.03945,0.2,0.2,0.6,0.8,1.0,2188_2189_2191_2192_2198,1526_1529_1532_1533_1535,_4.8886_3.1903_-1_-1_-1,0.45454545454545453,0.5,0,0
338,4,12,2784.0,2753.0,1923.0,1937.0,0.1238,5,4.2459,4.2459,0.2,0.6,0.8,1.0,1.0,2784_2757_2756_2755_2753,1923_1925_1931_1935_1937,_-1_-1_-1_-1_4.2459,0.15625,0.3333333333333333,0,0
339,4,2,2732.0,2587.0,1715.0,1926.0,0.0902,25,1.5694,2.0166812499999995,0.76,0.96,0.96,1.0,1.0,2732_2712_2711_2698_2697_2689_2687_2682_2658_2644_2637_2636_2632_2630_2629_2624_2613_2608_2603_2602_2601_2600_2599_2598_2587,1715_1729_1731_1737_1739_1764_1771_1807_1823_1837_1858_1864_1872_1877_1878_1880_1887_1891_1906_1910_1911_1913_1914_1915_1926,_3.2764_3.4434_1.5489_-1_1.7889_1.9803_2.4733_-1_1.3798_1.379_1.4256_-1_-1_1.3093_1.5899_-1_1.3415_-1_3.438_3.1224_-1_-1_-1_1.522_1.2482,0.17123287671232876,0.1179245283018868,0,0
340,4,2,1682.0,1637.0,1972.0,2020.0,0.0323,9,1.792,1.8443714285714283,1.0,1.0,1.0,1.0,1.0,1682_1681_1659_1650_1647_1645_1644_1639_1637,1972_1980_1987_1995_2000_2008_2011_2018_2020,_2.549_1.8369_1.524_1.777_-1_1.792_-1_1.5634_1.8683,0.1956521739130435,0.1836734693877551,0,0
341,4,2,90.0,21.0,66.0,175.0,0.2168,9,1.67375,1.8435124999999999,1.0,1.0,1.0,1.0,1.0,90_76_75_71_70_57_56_29_21,66_97_105_108_110_139_143_174_175,_1.7357_1.1129_1.6449_-1_2.0132_1.4273_1.7026_3.5135_1.598,0.12857142857142856,0.08181818181818182,0,0
342,4,2,2526.0,2549.0,1667.0,1722.0,0.0848,7,2.5068,2.38762,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,2526_2528_2531_2532_2533_2535_2549,1667_1691_1696_1701_1704_1715_1722,_-1_2.5068_2.858_3.1685_1.9964_-1_1.4084,0.2916666666666667,0.125,0,0
343,4,2,2292.0,2280.0,1455.0,1490.0,0.048,5,1.9231,1.9568249999999998,1.0,1.0,1.0,1.0,1.0,2292_2286_2283_2282_2280,1455_1456_1464_1481_1490,_1.8808_1.9654_-1_1.0823_2.8988,0.38461538461538464,0.1388888888888889,0,0
344,4,2,2656.0,2635.0,517.0,546.0,0.1218,5,1.9672,1.9672,0.6,0.8,0.8,1.0,1.0,2656_2655_2653_2648_2635,517_521_533_535_546,_1.9672_-1_-1_-1_-1,0.22727272727272727,0.16666666666666666,0,0
345,4,2,2383.0,2357.0,645.0,687.0,0.0618,5,1.77245,2.05225,0.8,1.0,1.0,1.0,1.0,2383_2364_2363_2360_2357,645_660_665_672_687,_2.1414_3.308_1.4035_1.3561_-1,0.18518518518518517,0.11627906976744186,0,0
346,4,2,1585.0,1525.0,2027.0,2071.0,0.1816,5,1.9102,2.0104,0.8,1.0,1.0,1.0,1.0,1585_1578_1568_1557_1525,2027_2030_2039_2062_2071,_1.9102_-1_1.2455_2.8755_-1,0.08196721311475409,0.1111111111111111,0,0
347,4,2,50.0,7.0,62.0,93.0,0.7016,5,1.8716,1.9952400000000001,0.6,0.8,0.8,1.0,1.0,50_42_33_30_7,62_70_73_92_93,_2.4258_1.8716_2.7409_1.7373_1.2006,0.11363636363636363,0.15625,0,0
348,4,4,387.0,394.0,614.0,648.0,0.0922,5,3.08695,3.08695,0.4,0.4,0.6,1.0,1.0,387_388_389_391_394,614_615_620_627_648,_-1_-1_2.6818_-1_3.4921,0.625,0.14285714285714285,0,0
349,4,6,2056.0,2071.0,2038.0,2073.0,0.0373,5,1.56015,1.6840499999999998,1.0,1.0,1.0,1.0,1.0,2056_2059_2067_2070_2071,2038_2063_2069_2071_2073,_1.4013_1.4909_1.6294_2.2146_-1,0.3125,0.1388888888888889,0,0
350,4,6,3026.0,3048.0,1852.0,1898.0,0.0363,5,1.85735,1.85735,0.6,1.0,1.0,1.0,1.0,3026_3039_3045_3047_3048,1852_1870_1892_1897_1898,_-1_2.2372_-1_-1_1.4775,0.21739130434782608,0.10638297872340426,0,0
351,4,6,106.0,96.0,2189.0,2207.0,0.0938,5,2.4602500000000003,2.4602500000000003,0.2,0.2,0.4,0.6,1.0,106_101_100_97_96,2189_2203_2205_2206_2207,_2.21_2.7105_-1_-1_-1,0.45454545454545453,0.2631578947368421,0,0
352,4,6,2647.0,2736.0,1721.0,1816.0,0.4097,8,2.1394,2.1394,0.0,0.0,0.375,0.75,1.0,2647_2651_2660_2686_2699_2702_2727_2736,1721_1722_1734_1742_1772_1773_1811_1816,_-1_-1_-1_-1_-1_-1_-1_2.1394,0.08888888888888889,0.08333333333333333,0,0
353,4,6,2431.0,2343.0,1722.0,1773.0,0.3836,6,-1.0,-1.0,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,1.0,2431_2420_2415_2384_2368_2343,1722_1734_1758_1767_1772_1773,_-1_-1_-1_-1_-1_-1,0.06741573033707865,0.11538461538461539,0,0
354,4,6,2420.0,2368.0,1721.0,1773.0,0.8042,5,-1.0,-1.0,0.2,0.4,0.6,0.8,1.0,2420_2415_2412_2384_2368,1721_1722_1758_1771_1773,_-1_-1_-1_-1_-1,0.09433962264150944,0.09433962264150944,0,0
355,4,7,1286.0,1359.0,1892.0,1932.0,0.0993,10,1.68765,2.1157833333333333,0.8,0.9,0.9,0.9,1.0,1286_1308_1320_1324_1344_1345_1346_1348_1358_1359,1892_1894_1897_1898_1904_1905_1909_1913_1928_1932,_-1_1.9112_1.7001_1.543_-1_4.6026_1.2626_-1_-1_1.6752,0.13513513513513514,0.24390243902439024,0,0
356,4,9,507.0,499.0,1873.0,1890.0,0.065,5,-1.0,-1.0,0.0,0.4,0.6,1.0,1.0,507_506_505_504_499,1873_1874_1877_1884_1890,_-1_-1_-1_-1_-1,0.5555555555555556,0.2777777777777778,0,0
357,5,1,664.0,598.0,2541.0,2693.0,0.0242,27,1.5002,1.8215428571428571,0.8888888888888888,0.9629629629629629,0.9629629629629629,1.0,1.0,664_663_660_659_654_653_651_650_649_647_633_632_631_628_627_625_624_623_621_617_615_614_612_611_602_601_598,2541_2542_2544_2545_2557_2559_2563_2564_2565_2574_2589_2594_2599_2601_2604_2605_2606_2611_2627_2636_2640_2642_2646_2648_2673_2684_2693,_2.1947_3.4329_1.6477_1.5002_1.1945_-1_-1_1.4045_1.1314_1.5756_1.4095_1.518_1.4708_-1_4.0952_1.2531_1.1506_2.0349_1.3825_1.1239_1.3864_-1_-1_-1_2.2742_3.2919_1.7799,0.40298507462686567,0.17647058823529413,0,0
358,5,1,4637.0,4592.0,1922.0,1983.0,0.0724,11,1.7121,1.7917200000000002,1.0,1.0,1.0,1.0,1.0,4637_4636_4633_4631_4627_4626_4604_4596_4594_4593_4592,1922_1923_1934_1935_1944_1964_1969_1974_1978_1982_1983,_1.633_1.7158_2.4614_1.3845_1.3613_2.0909_1.7084_1.6943_1.8956_1.972_-1,0.2391304347826087,0.1774193548387097,0,0
359,5,1,4500.0,4564.0,1079.0,1162.0,0.0709,10,1.6985,2.2073444444444448,0.9,1.0,1.0,1.0,1.0,4500_4509_4517_4520_4547_4550_4551_4553_4556_4564,1079_1096_1103_1110_1136_1149_1150_1157_1158_1162,_3.0958_2.1831_1.3361_4.0391_1.5197_1.6375_-1_1.6985_1.5049_2.8514,0.15384615384615385,0.11904761904761904,0,0
360,5,1,4608.0,4649.0,1889.0,1947.0,0.28,8,1.9644,2.369625,0.875,1.0,1.0,1.0,1.0,4608_4609_4611_4612_4625_4629_4643_4649,1889_1891_1892_1893_1910_1913_1945_1947,_1.7719_2.1569_2.2432_1.5818_1.2723_5.9612_1.7185_2.2512,0.19047619047619047,0.13559322033898305,0,0
361,5,1,4569.0,4565.0,1423.0,1437.0,0.0059,5,1.7744,1.84904,0.8,0.8,1.0,1.0,1.0,4569_4568_4567_4566_4565,1423_1428_1433_1436_1437,_2.3409_2.3327_1.4315_1.3657_1.7744,1.0,0.3333333333333333,0,0
362,5,1,589.0,581.0,2288.0,2317.0,0.0112,5,1.7998500000000002,1.8356,1.0,1.0,1.0,1.0,1.0,589_584_583_582_581,2288_2314_2315_2316_2317,_2.2488_2.5722_1.1705_1.3509_-1,0.5555555555555556,0.16666666666666666,0,0
363,5,1,4578.0,4573.0,433.0,450.0,0.0306,5,3.4066,3.4066,0.4,0.6,0.8,0.8,1.0,4578_4577_4576_4574_4573,433_434_436_437_450,_3.4066_-1_-1_-1_-1,0.8333333333333334,0.2777777777777778,0,0
364,5,1,4575.0,4584.0,423.0,450.0,0.1459,5,1.9401,1.9401,0.2,0.8,0.8,0.8,1.0,4575_4579_4580_4582_4584,423_433_436_437_450,_1.9401_-1_-1_-1_-1,0.5,0.17857142857142858,0,0
365,5,1,4384.0,4443.0,932.0,1013.0,0.2191,6,1.6429,1.8012599999999999,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,4384_4402_4420_4423_4437_4443,932_955_969_978_1010_1013,_1.3083_1.3105_-1_3.0909_1.6429_1.6537,0.1,0.07317073170731707,0,0
366,5,10,4007.0,3895.0,1923.0,2041.0,0.2467,10,1.9866,2.1099285714285716,0.5,0.8,0.9,1.0,1.0,4007_3999_3992_3978_3968_3951_3933_3921_3898_3895,1923_1947_1955_1962_1973_1984_1997_2005_2033_2041,_1.5743_2.4742_-1_1.5919_-1_1.6213_-1_1.9866_2.7408_2.7804,0.08849557522123894,0.08403361344537816,0,0
367,5,10,3736.0,3784.0,1292.0,1362.0,0.2773,5,2.9044,2.8562,0.8,0.8,0.8,1.0,1.0,3736_3737_3749_3771_3784,1292_1307_1335_1351_1362,_3.3713_-1_1.2652_4.3508_2.4375,0.10204081632653061,0.07042253521126761,0,0
368,5,11,2514.0,2416.0,280.0,430.0,0.0724,22,1.9219,2.1021105263157893,0.8636363636363636,0.9545454545454546,0.9545454545454546,0.9545454545454546,1.0,2514_2513_2508_2507_2506_2505_2501_2500_2499_2492_2489_2469_2467_2464_2450_2443_2440_2439_2434_2431_2419_2416,280_284_290_291_292_303_304_305_314_318_325_344_348_354_380_393_412_416_418_421_422_430,_-1_1.4503_1.3006_3.9492_3.3618_2.1162_-1_2.1554_1.5799_3.0286_2.2427_3.1893_-1_1.2892_1.7689_1.9153_1.327_2.1579_1.7714_2.4481_0.9664_1.9219,0.2222222222222222,0.1456953642384106,0,0
369,5,11,2221.0,2150.0,1999.0,2134.0,0.0381,15,1.804,1.8316923076923075,1.0,1.0,1.0,1.0,1.0,2221_2197_2180_2177_2176_2175_2171_2168_2167_2166_2165_2162_2161_2160_2150,1999_2014_2026_2040_2041_2048_2052_2057_2069_2070_2082_2096_2101_2109_2134,_1.9751_1.8156_1.2408_2.3739_1.6235_1.6953_1.3822_2.2735_2.9186_-1_1.8296_1.358_-1_1.5219_1.804,0.20833333333333334,0.11029411764705882,0,0
370,5,11,2533.0,2515.0,1506.0,1535.0,0.017,10,1.3279,1.5251285714285714,0.9,0.9,0.9,1.0,1.0,2533_2531_2529_2528_2527_2526_2524_2517_2516_2515,1506_1507_1509_1512_1513_1514_1520_1523_1534_1535,_-1_1.9418_0.9364_2.0664_1.3279_1.9967_1.1306_-1_1.2761_-1,0.5263157894736842,0.3333333333333333,0,0
371,5,11,1503.0,1475.0,1464.0,1500.0,0.0416,10,2.4567,2.69225,0.7,1.0,1.0,1.0,1.0,1503_1499_1498_1492_1490_1489_1488_1485_1484_1475,1464_1465_1468_1472_1479_1484_1486_1487_1489_1500,_1.9958_-1_-1_3.8598_-1_-1_-1_2.4081_-1_2.5053,0.3448275862068966,0.2702702702702703,0,0
372,5,11,2340.0,2411.0,1784.0,1816.0,0.0595,10,1.72625,1.8451375,1.0,1.0,1.0,1.0,1.0,2340_2376_2377_2382_2383_2389_2398_2399_2401_2411,1784_1791_1792_1803_1804_1809_1810_1811_1813_1816,_-1_1.4664_1.872_1.7317_1.6643_2.9186_1.9258_-1_1.4615_1.7208,0.1388888888888889,0.30303030303030304,0,0
373,5,11,987.0,967.0,1971.0,2004.0,0.0106,9,1.5754000000000001,2.0642,1.0,1.0,1.0,1.0,1.0,987_986_985_983_978_976_971_968_967,1971_1976_1980_1983_1990_1992_1993_2003_2004,_1.6759_1.3493_3.266_4.41_1.148_1.3486_1.4749_1.8409_-1,0.42857142857142855,0.2647058823529412,0,0
374,5,11,2452.0,2481.0,337.0,379.0,0.2161,10,1.6941,2.1097714285714284,0.8,0.9,0.9,0.9,1.0,2452_2453_2457_2460_2466_2473_2474_2476_2479_2481,337_338_339_342_348_355_356_364_376_379,_1.2742_3.6574_-1_2.7097_-1_1.4852_1.6941_1.5693_2.3785_-1,0.3333333333333333,0.23255813953488372,0,0
375,5,11,1494.0,1483.0,1465.0,1489.0,0.1722,7,3.1544499999999998,3.1544499999999998,0.42857142857142855,0.8571428571428571,1.0,1.0,1.0,1494_1493_1491_1488_1487_1485_1483,1465_1468_1479_1484_1486_1488_1489,_-1_3.9531_-1_-1_-1_2.3558_-1,0.5833333333333334,0.28,0,0
376,5,11,3002.0,3013.0,1863.0,1903.0,0.0517,5,1.36105,1.6904,1.0,1.0,1.0,1.0,1.0,3002_3009_3010_3012_3013,1863_1883_1895_1898_1903,_1.0113_1.5095_3.0282_1.2126_-1,0.4166666666666667,0.12195121951219512,0,0
377,5,11,2359.0,2342.0,1730.0,1768.0,0.1968,5,1.93835,2.04565,1.0,1.0,1.0,1.0,1.0,2359_2357_2354_2349_2342,1730_1745_1755_1757_1768,_2.1753_2.6271_-1_1.6788_1.7014,0.2777777777777778,0.1282051282051282,0,0
378,5,11,1498.0,1466.0,1465.0,1489.0,0.7016,6,3.59985,3.59985,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1498_1497_1496_1495_1491_1466,1465_1468_1479_1484_1486_1489,_-1_-1_2.8114_-1_4.3883_-1,0.18181818181818182,0.24,0,0
379,5,11,1495.0,1490.0,1465.0,1486.0,0.3783,5,-1.0,-1.0,0.4,0.6,0.8,1.0,1.0,1495_1494_1493_1491_1490,1465_1468_1479_1484_1486,_-1_-1_-1_-1_-1,0.8333333333333334,0.22727272727272727,0,0
380,5,11,1497.0,1489.0,1465.0,1486.0,0.8174,5,3.93225,3.93225,0.4,0.6,0.8,1.0,1.0,1497_1496_1495_1494_1489,1465_1468_1479_1484_1486,_-1_3.9783_-1_-1_3.8862,0.5555555555555556,0.22727272727272727,0,0
381,5,11,1493.0,1499.0,1465.0,1486.0,0.8249,5,3.0353,3.0353,0.4,0.4,0.6,0.8,1.0,1493_1495_1497_1498_1499,1465_1468_1479_1484_1486,_3.0353_-1_-1_-1_-1,0.7142857142857143,0.22727272727272727,0,0
382,5,11,2801.0,2851.0,1520.0,1589.0,0.2143,5,1.46095,1.493275,0.8,1.0,1.0,1.0,1.0,2801_2813_2835_2839_2851,1520_1550_1558_1578_1589,_1.1918_1.8594_1.5342_1.3877_-1,0.09803921568627451,0.07142857142857142,0,0
383,5,12,665.0,703.0,2066.0,2116.0,0.0149,15,2.0576,2.126691666666667,0.8,0.8666666666666667,0.8666666666666667,1.0,1.0,665_666_669_671_672_673_674_675_687_690_691_692_700_701_703,2066_2069_2073_2082_2086_2087_2088_2092_2094_2103_2106_2108_2110_2113_2116,_1.919_2.0566_1.8956_1.3989_1.7031_2.2633_2.1702_2.261_1.6269_-1_-1_3.747_2.4201_2.0586_-1,0.38461538461538464,0.29411764705882354,0,0
384,5,12,1027.0,1004.0,1206.0,1304.0,0.0616,10,1.5654,1.596257142857143,0.9,1.0,1.0,1.0,1.0,1027_1021_1018_1017_1015_1014_1012_1011_1006_1004,1206_1239_1243_1245_1253_1258_1275_1277_1288_1304,_1.8515_1.4178_1.108_-1_-1_1.7457_-1_1.4755_1.5654_2.0099,0.4166666666666667,0.10101010101010101,0,0
385,5,12,956.0,947.0,1371.0,1443.0,0.0136,8,1.5078,1.5437166666666666,1.0,1.0,1.0,1.0,1.0,956_955_953_951_950_949_948_947,1371_1411_1419_1426_1436_1437_1442_1443,_1.4186_1.4278_1.8396_-1_1.5607_1.5533_1.4623_-1,0.8,0.1095890410958904,0,0
386,5,12,1005.0,1043.0,1286.0,1352.0,0.3472,8,1.89155,2.1069166666666668,0.875,1.0,1.0,1.0,1.0,1005_1036_1037_1038_1040_1041_1042_1043,1286_1306_1307_1337_1342_1344_1349_1352,_1.57_2.2131_1.3616_-1_-1_1.1063_3.6273_2.7632,0.20512820512820512,0.11940298507462686,0,0
387,5,13,2060.0,1917.0,1969.0,2203.0,0.0195,57,1.78025,1.9778857142857145,0.9122807017543859,0.9824561403508771,0.9824561403508771,1.0,1.0,2060_2058_2057_2055_2052_2051_2050_2049_2044_2042_2040_2038_2036_2035_2033_2032_2029_2028_2026_2024_2023_2022_2018_2017_2009_2008_2005_2004_2003_1999_1997_1996_1994_1993_1992_1973_1972_1971_1970_1961_1957_1955_1952_1951_1950_1949_1943_1942_1941_1940_1938_1937_1933_1932_1931_1924_1917,1969_1971_1974_1981_1986_1991_1992_2001_2007_2008_2012_2013_2015_2023_2024_2025_2028_2029_2033_2035_2036_2045_2051_2052_2054_2056_2058_2060_2063_2065_2066_2074_2078_2092_2095_2121_2122_2123_2127_2152_2160_2162_2163_2164_2165_2166_2167_2168_2169_2172_2174_2177_2180_2184_2186_2198_2203,_-1_-1_-1_2.3032_1.1839_1.4563_-1_-1_2.2102_2.7618_1.4686_1.5479_1.4359_2.6921_3.0595_2.2417_-1_-1_1.4477_1.9393_1.8637_2.0188_1.7399_2.5001_1.6477_2.3031_1.6432_-1_2.429_1.4524_-1_-1_-1_2.9798_1.9029_1.8896_-1_-1_1.7873_1.297_1.5916_1.3488_1.7732_-1_1.6157_1.7474_1.1446_4.6846_1.6579_1.4929_1.3217_3.0158_1.9219_3.4055_-1_1.3038_1.8432,0.3958333333333333,0.2425531914893617,0,0
388,5,13,1641.0,1729.0,1765.0,1898.0,0.036,23,1.6668,1.7775761904761904,0.9130434782608695,1.0,1.0,1.0,1.0,1641_1642_1649_1654_1657_1659_1662_1664_1665_1666_1667_1669_1670_1672_1678_1679_1680_1692_1693_1696_1697_1704_1729,1765_1769_1778_1782_1784_1786_1796_1807_1809_1814_1815_1816_1817_1818_1824_1826_1829_1832_1835_1840_1841_1872_1898,_2.0273_1.2778_1.4962_1.4993_1.6883_1.6656_2.5739_2.1067_1.5124_1.59_2.2287_-1_2.7515_1.4921_1.4104_1.5226_1.9596_-1_1.7604_1.9752_1.2322_1.8921_1.6668,0.25842696629213485,0.17164179104477612,0,0
389,5,13,4062.0,4174.0,204.0,315.0,0.0514,22,1.74825,1.8048285714285714,0.8181818181818182,0.9545454545454546,1.0,1.0,1.0,4062_4064_4065_4072_4076_4104_4106_4107_4120_4121_4122_4123_4124_4125_4127_4128_4134_4136_4137_4155_4162_4174,204_205_213_220_225_230_235_236_242_245_246_251_252_253_255_256_267_270_281_309_314_315,_1.3824_-1_1.5413_-1_1.8199_-1_1.5766_1.2136_2.395_2.1187_1.7002_-1_-1_-1_1.4284_1.2169_-1_-1_1.9653_2.6605_1.7963_2.4525,0.19469026548672566,0.19642857142857142,0,0
390,5,13,1724.0,1705.0,1949.0,1974.0,0.0282,9,2.1587,2.24092,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,1.0,1724_1721_1718_1716_1715_1708_1707_1706_1705,1949_1950_1954_1957_1958_1968_1969_1971_1974,_2.648_1.6815_3.361_1.3554_2.1587_-1_-1_-1_-1,0.45,0.34615384615384615,0,0
391,5,13,2060.0,1965.0,1968.0,2116.0,0.6117,12,2.051,1.8515000000000001,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,2060_2058_2057_2052_2047_2034_2027_2007_2006_1996_1991_1965,1968_1969_1971_1987_2001_2022_2029_2038_2039_2075_2092_2116,_-1_-1_-1_1.0413_-1_-1_-1_2.2627_1.9236_-1_-1_2.1784,0.125,0.08053691275167785,0,0
392,5,13,1979.0,1990.0,2079.0,2092.0,0.2279,6,1.6281,1.5974000000000002,1.0,1.0,1.0,1.0,1.0,1979_1984_1987_1988_1989_1990,2079_2084_2088_2089_2090_2092,_-1_1.6281_1.7781_-1_1.386_-1,0.5,0.42857142857142855,0,0
393,5,13,1382.0,1409.0,860.0,881.0,0.0481,5,1.6315,1.66476,1.0,1.0,1.0,1.0,1.0,1382_1384_1386_1408_1409,860_870_872_877_881,_1.2605_2.2664_1.4104_1.6315_1.755,0.17857142857142858,0.22727272727272727,0,0
394,5,13,4043.0,4157.0,215.0,328.0,0.8873,8,1.6291,1.6762599999999999,0.625,0.875,1.0,1.0,1.0,4043_4074_4103_4121_4135_4137_4156_4157,215_218_225_246_266_282_294_328,_-1_1.6291_1.2428_1.5024_-1_1.9121_2.0949_-1,0.06956521739130435,0.07017543859649122,0,0
395,5,13,3154.0,3127.0,1576.0,1628.0,0.1731,5,1.5102,1.68866,0.6,0.6,1.0,1.0,1.0,3154_3153_3143_3142_3127,1576_1579_1610_1619_1628,_1.5102_1.3202_1.2727_1.5736_2.7666,0.17857142857142858,0.09433962264150944,0,0
396,5,2,890.0,840.0,2699.0,2813.0,0.0167,28,1.74615,2.0126916666666665,0.8571428571428571,0.9642857142857143,0.9642857142857143,1.0,1.0,890_889_888_885_884_883_882_880_877_875_874_873_871_870_869_864_859_857_856_852_851_850_846_845_844_842_841_840,2699_2704_2706_2715_2716_2718_2722_2734_2735_2736_2737_2739_2740_2746_2761_2770_2771_2776_2785_2791_2792_2798_2801_2804_2805_2807_2812_2813,_1.7206_3.5691_0.9686_2.7062_2.382_1.9257_1.731_3.3611_2.21_1.3056_1.8602_1.7613_1.6367_2.7851_1.1743_1.5284_1.957_2.814_-1_1.2782_3.8234_1.3825_-1_1.4431_-1_1.4431_1.5374_-1,0.5490196078431373,0.24347826086956523,0,0
397,5,2,2865.0,2962.0,2904.0,3024.0,0.062,21,1.7888,1.9252049999999996,0.9047619047619048,0.9523809523809523,1.0,1.0,1.0,2865_2876_2904_2905_2908_2909_2910_2917_2918_2919_2922_2929_2930_2932_2933_2934_2939_2942_2943_2944_2962,2904_2934_2952_2960_2962_2969_2971_2977_2978_2980_2983_2995_2997_3000_3001_3004_3007_3009_3011_3016_3024,_-1_1.7797_2.5156_1.4658_1.4618_2.7451_2.6695_1.8126_1.6245_2.9152_1.1782_2.2381_1.3352_1.8481_2.9849_1.7884_1.5317_1.7892_1.699_1.318_1.8035,0.21428571428571427,0.17355371900826447,0,0
398,5,2,709.0,876.0,2511.0,2753.0,0.2811,25,1.9877500000000001,2.0756045454545453,0.84,0.88,0.88,0.96,1.0,709_712_713_740_742_763_766_798_799_821_822_823_824_825_827_829_830_833_834_835_836_839_847_870_876,2511_2515_2517_2538_2539_2578_2589_2626_2627_2651_2652_2653_2654_2657_2660_2662_2672_2673_2675_2684_2686_2689_2712_2751_2753,_2.041_-1_-1_0.922_1.228_3.628_1.779_1.3009_1.3429_2.2524_1.7219_2.4988_1.6486_1.9345_2.045_1.2021_2.1312_3.7857_3.4907_1.0618_1.6268_2.095_3.4519_2.4751_-1,0.1488095238095238,0.102880658436214,0,0
399,5,2,754.0,719.0,2519.0,2586.0,0.09,17,1.82925,2.43749375,0.8823529411764706,1.0,1.0,1.0,1.0,754_753_752_751_748_746_745_744_743_736_734_733_732_729_723_722_719,2519_2520_2521_2523_2525_2528_2530_2531_2534_2540_2542_2543_2545_2549_2552_2555_2586,_1.1516_1.4725_1.4408_1.8035_1.7789_7.3192_1.305_1.8313_2.3502_1.9867_-1_1.8272_2.8574_1.7524_3.1384_3.1363_3.8485,0.4722222222222222,0.25,0,0
400,5,2,2986.0,2883.0,2177.0,2277.0,0.0484,15,1.7865,1.7957866666666666,0.6666666666666666,0.9333333333333333,0.9333333333333333,1.0,1.0,2986_2985_2984_2982_2981_2980_2978_2976_2975_2973_2971_2951_2922_2898_2883,2177_2178_2183_2184_2187_2189_2190_2193_2196_2202_2223_2226_2258_2274_2277,_1.5028_1.9515_1.706_1.9969_0.94_1.5938_2.3158_1.4739_1.7994_1.7826_2.0585_1.4402_2.1429_2.446_1.7865,0.14423076923076922,0.1485148514851485,0,0
401,5,2,942.0,921.0,2283.0,2320.0,0.0411,8,1.8784999999999998,1.9199333333333335,0.75,0.75,0.75,1.0,1.0,942_941_940_931_930_923_922_921,2283_2290_2293_2304_2305_2313_2318_2320,_2.198_-1_1.6114_1.2829_2.6703_1.7173_2.0397_-1,0.36363636363636365,0.21052631578947367,0,0
402,5,2,813.0,765.0,2593.0,2647.0,0.5443,9,2.1446,2.0373714285714284,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888,1.0,813_812_810_808_805_800_772_771_765,2593_2597_2598_2599_2613_2620_2628_2629_2647,_2.1446_2.3164_-1_1.2318_2.4536_-1_1.5892_1.995_2.531,0.1836734693877551,0.16363636363636364,0,0
403,5,2,913.0,900.0,2818.0,2842.0,0.1083,5,1.4399,1.5797999999999999,0.6,1.0,1.0,1.0,1.0,913_912_907_903_900,2818_2824_2826_2837_2842,_1.3635_-1_1.4399_-1_1.936,0.35714285714285715,0.2,0,0
404,5,2,2688.0,2676.0,2139.0,2173.0,0.0311,5,2.55075,2.685825,1.0,1.0,1.0,1.0,1.0,2688_2684_2679_2677_2676,2139_2167_2170_2171_2173,_1.4827_1.7384_3.3631_4.1591_-1,0.38461538461538464,0.14285714285714285,0,0
405,5,2,2878.0,2895.0,2867.0,2909.0,0.2303,5,1.9201000000000001,1.9282,1.0,1.0,1.0,1.0,1.0,2878_2888_2891_2894_2895,2867_2899_2900_2905_2909,_1.413_2.2709_1.5693_2.4596_-1,0.2777777777777778,0.11627906976744186,0,0
406,5,2,3388.0,3472.0,2534.0,2600.0,0.2057,7,1.784,1.7744199999999999,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,3388_3400_3424_3434_3454_3458_3472,2534_2539_2556_2581_2588_2593_2600,_2.2841_1.3322_1.6048_1.784_1.867_-1_-1,0.08235294117647059,0.1044776119402985,0,0
